CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3478,1.00,.00,0.40000000,<,0,.400000,PFPeS,Perfluoropentanesulfonate (PFPeS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3479,1.00,.00,0.39800000,,0,.603000,PFHxS,Perfluorohexanesulfonate (PFHxS)  ,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3480,1.00,.00,0.39800000,<,0,.398000,PFHpS,Perfluoroheptanesulfonate (PFHpS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3481,1.00,.00,0.39800000,,0,1.270000,PFOS,Perfluorooctane sulfonate (PFOS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3482,1.00,.00,0.39800000,<,0,.398000,PFNS,Perfluorononanesulfonate (PFNS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3483,1.00,.00,0.39800000,<,0,.398000,PFDS,Perfluorodecanesulfonate (PFDS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3484,1.00,.00,0.39800000,<,0,.398000,PFDoS,Perfluorododecanesulfonate (PFDoS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3485,1.00,.00,1.59000000,<,0,1.590000,4:2 FTS,4:2 fluorotelomersulfonate (4:2 FTS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3486,1.00,.00,1.43000000,<,0,1.430000,6:2 FTS,6:2 fluorotelomersulfonate (6:2 FTS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3487,1.00,.00,1.59000000,<,0,1.590000,8:2 FTS,8:2 fluorotelomersulfonate (8:2 FTS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3488,1.00,.00,0.39800000,<,0,.398000,PFOSA,Perfluoro-1-octanesulfonamide (PFOSA ou FOSA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3489,1.00,.00,0.45700000,<,0,.457000,N-MeFOSA,n-methylperfluoro-1-octanesulfonamide (N-MeFOSA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3490,1.00,.00,0.99400000,<,0,.994000,N-EtFOSA,N-ethylperfluoro-1-octanesulfonamide (N-EtFOSA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3491,1.00,.00,0.39800000,<,0,.398000,MeFOSAA,N-methyl perfluorooctane sulfonamidoacetic acid (MeFOSAA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3492,1.00,.00,0.39800000,<,0,.398000,EtFOSAA,N-ethyl perfluorooctane sulfonamidoacetic acid (EtFOSAA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3493,1.00,.00,3.98000000,<,0,3.980000,N-MeFOSE,2-(n-methylperfluoro-1-octanesulfonamido)-ethanol,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3494,1.00,.00,2.97000000,<,0,2.970000,N-EtFOSE,2-(n-ethylperfluoro-1-octanesulfonamido)-ethanol,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3495,1.00,.00,1.51000000,<,0,1.510000,HFPO-DA,Perfluoro-2-propoxypropanoate (HFPO-DA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3496,1.00,.00,1.59000000,<,0,1.590000,ADONA,"4-dioxa-3H-perfluorononanoate (ADONA) OR Dodecafluoro-3H-4,8-dioxanonanoate",ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3497,1.00,.00,1.59000000,<,0,1.590000,9Cl-PF3ONS,9-chlorohexadecafluoro-3-oxanonane-1-sulfonate (9Cl-PF3ONS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3498,1.00,.00,1.59000000,<,0,1.590000,11Cl-PF3OUdS,11-chloroeicosafluoro-3-oxaundecane-1-sulfonate (11Cl-PF3OUdS),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3499,1.00,.00,1.59000000,<,0,1.590000,3:3 FTCA,3:3 perfluorohexanoic acid (3:3 FTCA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3500,1.00,.00,9.94000000,<,0,9.940000,5:3 FTCA,5:3 perfluorooctanoic acid (5:3 FTCA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3501,1.00,.00,9.94000000,<,0,9.940000,7:3 FTCA,7:3 perfluorodecanoic acid (7:3 FTCA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3502,1.00,.00,0.39800000,<,0,.398000,PFEESA,Perfluoro(2-ethoxyethane)sulfonic acid (PFEESA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3503,1.00,.00,0.79500000,<,0,.795000,PFMPA,Perfluoro-3-methoxypropanoate (PFMPA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3504,1.00,.00,0.39800000,<,0,.398000,PFMBA,Perfluoro-4-methoxybutanoate (PFMBA),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3505,1.00,.00,0.79500000,<,0,.795000,NFDHA,"Perfluoro-3,6-dioxaheptanoate (NFDHA)",ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3506,1.00,.00,,,0,56.300000,13C4-PFBA,Perfluorobutanoate-13C4 (PFBA-13C4),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3507,1.00,.00,,,0,87.100000,13C5-PFPeA,Perfluoropentanoate-13C5 (PFPeA-13C5),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3508,1.00,.00,,,0,85.200000,13C5-PFHxA,Perfluorohexanoate-13C5 (PFHxA-13C5),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3509,1.00,.00,,,0,89.900000,13C4-PFHpA,Perfluoroheptanoate-13C4 (PFHpA-13C4),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3510,1.00,.00,,,0,78.000000,13C8-PFOA,Perfluorooctanoate-13C8 (PFOA-13C8),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3511,1.00,.00,,,0,97.800000,13C9-PFNA,Perfluorononanoate-13C9 (PFNA-13C9),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3512,1.00,.00,,,0,96.700000,13C6-PFDA,Perfluorodecanoate-13C6 (PFDA-13C6),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3513,1.00,.00,,,0,90.600000,13C7-PFUnA,Perfluoroundecanoate-13C7 (PFUnA),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3514,1.00,.00,,,0,80.300000,13C2-PFDoA,Perfluorododecanoate-13C2 (PFDoA-13C2),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3515,1.00,.00,,,0,61.700000,13C2-PFTeDA,Perfluorotetradecanoate-13C2 (PFTeDA-13C2),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3516,1.00,.00,,,0,107.000000,13C3-PFBS,Perfluorobutanesulfonate-13C3 (PFBS-1-13C3),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3517,1.00,.00,,,0,98.300000,13C3-PFHxS,Perfluorohexanesulfonate-13C3 (PFHXS-1-13C3),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3518,1.00,.00,,,0,102.000000,13C8-PFOS,Perfluorooctanesulfonate-13C8 (PFOS-1-13C8),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3519,1.00,.00,,,0,98.700000,13C2-4:2 FTS,4:2 fluorotelomersulfonate-13C (4:2 FTS-13C),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3520,1.00,.00,,,0,102.000000,13C2-6:2 FTS,6:2 fluorotelomersulfonate-13C (6:2 FTS-13C),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3521,1.00,.00,,,0,102.000000,13C2-8:2 FTS,8:2 fluorotelomersulfonate-13C (8:2 FTS-13C),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3522,1.00,.00,,,0,100.000000,13C8-PFOSA,Perfluorooctanesulfonamide-13C8 (PFOSA-13C8 ou FOSA-13C8),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3523,1.00,.00,,,0,60.800000,D3-N-MeFOSA,N-Methylperfluorooctanesulfonamide-D3 (MeFOSA-D3),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3524,1.00,.00,,,0,58.100000,D5-N-EtFOSA,N-EtFOSA-D5,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3525,1.00,.00,,,0,75.900000,D3-MeFOSAA,MeFOSAA-D3,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3526,1.00,.00,,,0,73.700000,D5-EtFOSAA,EtFOSAA-D5,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3527,1.00,.00,,,0,68.400000,d7-NMe-FOSE,NMe-FOSE-D7,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3528,1.00,.00,,,0,55.200000,d9-NEt-FOSE,NEt-FOSE-D9,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3529,1.00,.00,,,0,73.100000,13C3-HFPO-DA,Perfluoro-2-propoxypropanoate-13C3 (HFPO-DA-1-13C3),%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3530,1.00,.00,0.01000000,,0,93.400000,13C3-ATRZ,13C3-Atrazine,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3531,1.00,.00,2.50000000,,0,48.000000,ATRAZINE,Atrazine,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3532,1.00,.00,5.55000000,,0,22.000000,D-ATRAZN,Atrazine desethyl,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3533,1.00,.00,5.00000000,<,0,5.000000,AZNPHSMY,Azinphos-methyl,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3534,1.00,.00,0.80000000,<,0,.800000,BPROPE,Benzoylprop ethyl,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3535,1.00,.00,1.13000000,<,0,1.130000,BUTYLATE,Butylate,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3536,1.00,.00,1.00000000,<,0,1.000000,CHLRPFOS,Chlorpyriphos,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3537,1.00,.00,0.01000000,,0,69.500000,D10-CHLRP,Chlorpyriphos d10,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3538,1.00,.00,1.50000000,<,0,1.500000,DLATE I,Diallate I,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3539,1.00,.00,0.62000000,<,0,.620000,DLATE II,Diallate II,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3540,1.00,.00,4.93000000,<,0,4.930000,DIAZINON,Diazinon,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3541,1.00,.00,1.00000000,<,0,1.000000,HOE,Hoegrass (diclofop methyl),ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3542,1.00,.00,8.00000000,<,0,8.000000,DIMETHOT,Dimethoate,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3543,1.00,.00,1.60000000,<,0,1.600000,DISULFTN,Disulfoton,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3544,1.00,.00,3.79000000,<,0,3.790000,ETHAFLRN,Ethalfluralin,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3545,1.00,.00,0.80000000,<,0,.800000,ETHION,Ethion,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3546,1.00,.00,4.00000000,<,0,4.000000,FENOXPRP,Fenoxaprop ethyl,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3547,1.00,.00,0.86000000,<,0,.860000,FONOFOS,Fonofos,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3548,1.00,.00,3.20000000,<,0,3.200000,MALATHON,Malathion,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3549,1.00,.00,0.01000000,,0,109.000000,D10-MTHON,Malathion D10,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3550,1.00,.00,1.67000000,,0,19.300000,METLCHLR,Metolachlor,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3551,1.00,.00,0.84000000,<,0,.840000,METRIBZN,Metribuzin,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3552,1.00,.00,10.00000000,<,0,10.000000,NALED,Naled,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3553,1.00,.00,2.50000000,<,0,2.500000,PARATHN,Parathion,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3554,1.00,.00,4.55000000,<,0,4.550000,PHORATE,Phorate,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3555,1.00,.00,1.50000000,<,0,1.500000,PHOSMET,Phosmet,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3556,1.00,.00,4.00000000,<,0,4.000000,SIMAZINE,Simazine,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3557,1.00,.00,8.33000000,<,0,8.330000,D-SIMAZN,Simazine desethyl,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3558,1.00,.00,4.95000000,<,0,4.950000,TERBUFOS,Terbufos,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3559,1.00,.00,0.60000000,<,0,.600000,TRIALLAT,Triallate,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3560,1.00,.00,1.00000000,<,0,1.000000,TRIFLRLN,Trifulralin,ng/L,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3561,1.00,.00,0.01000000,,0,66.700000,D14-TFRN,Trifluralin D14,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3562,1.00,.00,0.10000000,,0,79.100000,Flncmd18O-15N,Flonicamid-18O-15N,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3563,1.00,.00,0.10000000,,0,88.800000,ClthdnD3_13C1,Clothianidin-D3-13C1,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3564,1.00,.00,0.10000000,,0,105.000000,Amidosfn-D6,Amidosulfuron-D6,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3565,1.00,.00,0.10000000,,0,77.200000,Crbryl-D7,Carbaryl-D7,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3566,1.00,.00,0.10000000,,0,130.000000,Tbcnzl-D9,Tebuconazole-D9,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3567,1.00,.00,0.10000000,,0,95.300000,Pyrclstbn-D6,Pyraclostrobin-D6,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,63,423024,-795357,879,62.2,2021-09-14 19:32:00,3568,1.00,.00,0.10000000,,0,45.900000,Slfxflr-13C-D3,Sufloxaflor-13C-D3-15N2,%,42.50667,-79.89917
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,30,.00,.00,,,0,4.000000,SECCHI,SECCHI DISC DEPTH,METRE,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,100,.00,.00,,,0,21.500000,TEMP,TEMPERATURE (OF WATER),DEG C,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,104,1.00,.00,,,0,21.870000,T EBT,TEMPERATURE EBT,DEG C,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,124,1.00,.00,,,0,68.000000,TRANS,TRANSPARENCY,PERCENT,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,160,1.00,.00,,,0,264.700000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,213,1.00,.00,,,0,8.480000,PH,PH,PH UNITS,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,225,.00,12.00,0.00100000,,0,.509000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,245,1.00,.00,,,0,8.810000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,247,1.00,.00,,,0,102.030000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,265,1.00,.00,0.01400000,,0,.209000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,267,.00,12.00,0.00040000,,0,.077000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,448,1.00,.00,,,0,1.200000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.56667,-79.91556
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,64,423400,-795456,939,56.34,2021-09-14 22:26:00,613,.00,12.00,0.10000000,,0,5.100000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.56667,-79.91556
